hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,1,26,164,141,720,565,1.1885,43,0.0361802
0250401074100030c043a000a00000c7,2,1,27,164,141,720,565,1.1885,39,0.0328146
0250401074100030c043a000a00000c7,2,1,28,164,141,720,565,1.1885,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,720,565,1.1885,35,0.029449
0250401074100030c043a000a00000c7,2,1,30,164,141,720,565,1.1885,38,0.0319732
0250401074100030c043a000a00000c7,2,1,31,164,141,720,565,1.1885,37,0.0311318
0250401074100030c043a000a00000c7,2,1,32,164,141,720,565,1.1885,36,0.0302904
0250401074100030c043a000a00000c7,2,1,33,164,141,720,565,1.1885,38,0.0319732
0250401074100030c043a000a00000c7,2,1,34,164,141,720,565,1.1885,38,0.0319732
0250401074100030c043a000a00000c7,2,1,35,164,141,720,565,1.1885,36,0.0302904
0250401074100030c043a000a00000c7,2,1,36,164,141,720,565,1.1885,33,0.0277662
0250401074100030c043a000a00000c7,2,1,37,164,141,720,565,1.1885,27,0.0227178
0250401074100030c043a000a00000c7,2,1,38,164,141,720,565,1.1885,38,0.0319732
0250401074100030c043a000a00000c7,2,1,39,164,141,720,565,1.1885,34,0.0286076
0250401074100030c043a000a00000c7,2,1,40,164,141,720,565,1.1885,36,0.0302904
0250401074100030c043a000a00000c7,2,1,41,164,141,720,565,1.1885,31,0.0260834
0250401074100030c043a000a00000c7,2,1,42,164,141,720,565,1.1885,31,0.0260834
0250401074100030c043a000a00000c7,2,1,43,164,141,720,565,1.1885,29,0.0244006
0250401074100030c043a000a00000c7,2,1,44,164,141,720,565,1.1885,34,0.0286076
0250401074100030c043a000a00000c7,2,1,45,164,141,720,565,1.1885,23,0.0193522
0250401074100030c043a000a00000c7,2,1,46,164,141,720,565,1.1885,31,0.0260834
0250401074100030c043a000a00000c7,2,1,47,164,141,720,565,1.1885,26,0.0218764
0250401074100030c043a000a00000c7,2,1,48,164,141,720,565,1.1885,29,0.0244006
0250401074100030c043a000a00000c7,2,1,49,164,141,720,565,1.1885,28,0.0235592
0250401074100030c043a000a00000c7,2,1,50,164,141,720,565,1.1885,26,0.0218764
0250401074100030c043a000a00000c7,2,1,51,164,141,720,565,1.1885,26,0.0218764
0250401074100030c043a000a00000c7,2,1,52,164,141,720,565,1.1885,21,0.0176694
0250401074100030c043a000a00000c7,2,1,53,164,141,720,565,1.1885,18,0.0151452
0250401074100030c043a000a00000c7,2,1,54,164,141,720,565,1.1885,22,0.0185108
0250401074100030c043a000a00000c7,2,1,55,164,141,720,565,1.1885,6,0.0050484
0250401074100030c043a000a00000c7,2,1,56,164,141,720,565,1.1885,20,0.016828
0250401074100030c043a000a00000c7,2,1,57,164,141,720,565,1.1885,22,0.0185108
0250401074100030c043a000a00000c7,2,1,58,164,141,720,565,1.1885,20,0.016828
0250401074100030c043a000a00000c7,2,1,59,164,141,720,565,1.1885,21,0.0176694
0250401074100030c043a000a00000c7,2,1,60,164,141,720,565,1.1885,17,0.0143038
0250401074100030c043a000a00000c7,2,1,61,164,141,720,565,1.1885,14,0.0117796
0250401074100030c043a000a00000c7,2,1,62,164,141,720,565,1.1885,9,0.0075726
0250401074100030c043a000a00000c7,2,1,63,164,141,720,565,1.1885,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,721,565,1.20619,38,0.0315042
0250401074100030c043a000a00000c7,2,1,1,164,141,721,565,1.20619,28,0.0232136
0250401074100030c043a000a00000c7,2,1,2,164,141,721,565,1.20619,35,0.029017
0250401074100030c043a000a00000c7,2,1,3,164,141,721,565,1.20619,42,0.0348204
0250401074100030c043a000a00000c7,2,1,4,164,141,721,565,1.20619,45,0.0373076
0250401074100030c043a000a00000c7,2,1,5,164,141,721,565,1.20619,33,0.0273589
0250401074100030c043a000a00000c7,2,1,6,164,141,721,565,1.20619,58,0.0480853
0250401074100030c043a000a00000c7,2,1,7,164,141,721,565,1.20619,34,0.0281879
0250401074100030c043a000a00000c7,2,1,8,164,141,721,565,1.20619,57,0.0472562
0250401074100030c043a000a00000c7,2,1,9,164,141,721,565,1.20619,36,0.029846
0250401074100030c043a000a00000c7,2,1,10,164,141,721,565,1.20619,47,0.0389657
0250401074100030c043a000a00000c7,2,1,11,164,141,721,565,1.20619,54,0.0447691
0250401074100030c043a000a00000c7,2,1,12,164,141,721,565,1.20619,59,0.0489143
0250401074100030c043a000a00000c7,2,1,13,164,141,721,565,1.20619,62,0.0514015
0250401074100030c043a000a00000c7,2,1,14,164,141,721,565,1.20619,68,0.0563759
0250401074100030c043a000a00000c7,2,1,15,164,141,721,565,1.20619,53,0.04394
0250401074100030c043a000a00000c7,2,1,16,164,141,721,565,1.20619,74,0.0613502
0250401074100030c043a000a00000c7,2,1,17,164,141,721,565,1.20619,50,0.0414528
0250401074100030c043a000a00000c7,2,1,18,164,141,721,565,1.20619,72,0.0596921
0250401074100030c043a000a00000c7,2,1,19,164,141,721,565,1.20619,59,0.0489143
0250401074100030c043a000a00000c7,2,1,20,164,141,721,565,1.20619,60,0.0497434
0250401074100030c043a000a00000c7,2,1,21,164,141,721,565,1.20619,64,0.0530596
0250401074100030c043a000a00000c7,2,1,22,164,141,721,565,1.20619,76,0.0630083
0250401074100030c043a000a00000c7,2,1,23,164,141,721,565,1.20619,58,0.0480853
0250401074100030c043a000a00000c7,2,1,24,164,141,721,565,1.20619,71,0.058863
0250401074100030c043a000a00000c7,2,1,25,164,141,721,565,1.20619,65,0.0538887
0250401074100030c043a000a00000c7,2,1,26,164,141,721,565,1.20619,79,0.0654955
0250401074100030c043a000a00000c7,2,1,27,164,141,721,565,1.20619,70,0.058034
0250401074100030c043a000a00000c7,2,1,28,164,141,721,565,1.20619,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,721,565,1.20619,63,0.0522306
0250401074100030c043a000a00000c7,2,1,30,164,141,721,565,1.20619,77,0.0638374
0250401074100030c043a000a00000c7,2,1,31,164,141,721,565,1.20619,68,0.0563759
0250401074100030c043a000a00000c7,2,1,32,164,141,721,565,1.20619,63,0.0522306
0250401074100030c043a000a00000c7,2,1,33,164,141,721,565,1.20619,72,0.0596921
0250401074100030c043a000a00000c7,2,1,34,164,141,721,565,1.20619,76,0.0630083
0250401074100030c043a000a00000c7,2,1,35,164,141,721,565,1.20619,64,0.0530596
0250401074100030c043a000a00000c7,2,1,36,164,141,721,565,1.20619,59,0.0489143
0250401074100030c043a000a00000c7,2,1,37,164,141,721,565,1.20619,50,0.0414528
0250401074100030c043a000a00000c7,2,1,38,164,141,721,565,1.20619,77,0.0638374
0250401074100030c043a000a00000c7,2,1,39,164,141,721,565,1.20619,61,0.0505725
0250401074100030c043a000a00000c7,2,1,40,164,141,721,565,1.20619,67,0.0555468
0250401074100030c043a000a00000c7,2,1,41,164,141,721,565,1.20619,59,0.0489143
0250401074100030c043a000a00000c7,2,1,42,164,141,721,565,1.20619,57,0.0472562
0250401074100030c043a000a00000c7,2,1,43,164,141,721,565,1.20619,55,0.0455981
0250401074100030c043a000a00000c7,2,1,44,164,141,721,565,1.20619,58,0.0480853
0250401074100030c043a000a00000c7,2,1,45,164,141,721,565,1.20619,45,0.0373076
0250401074100030c043a000a00000c7,2,1,46,164,141,721,565,1.20619,56,0.0464272
0250401074100030c043a000a00000c7,2,1,47,164,141,721,565,1.20619,49,0.0406238
0250401074100030c043a000a00000c7,2,1,48,164,141,721,565,1.20619,55,0.0455981
0250401074100030c043a000a00000c7,2,1,49,164,141,721,565,1.20619,56,0.0464272
0250401074100030c043a000a00000c7,2,1,50,164,141,721,565,1.20619,49,0.0406238
0250401074100030c043a000a00000c7,2,1,51,164,141,721,565,1.20619,47,0.0389657
0250401074100030c043a000a00000c7,2,1,52,164,141,721,565,1.20619,34,0.0281879
0250401074100030c043a000a00000c7,2,1,53,164,141,721,565,1.20619,29,0.0240426
0250401074100030c043a000a00000c7,2,1,54,164,141,721,565,1.20619,36,0.029846
0250401074100030c043a000a00000c7,2,1,55,164,141,721,565,1.20619,11,0.00911962
0250401074100030c043a000a00000c7,2,1,56,164,141,721,565,1.20619,34,0.0281879
0250401074100030c043a000a00000c7,2,1,57,164,141,721,565,1.20619,34,0.0281879
0250401074100030c043a000a00000c7,2,1,58,164,141,721,565,1.20619,32,0.0265298
0250401074100030c043a000a00000c7,2,1,59,164,141,721,565,1.20619,35,0.029017
0250401074100030c043a000a00000c7,2,1,60,164,141,721,565,1.20619,26,0.0215555
0250401074100030c043a000a00000c7,2,1,61,164,141,721,565,1.20619,19,0.0157521
0250401074100030c043a000a00000c7,2,1,62,164,141,721,565,1.20619,11,0.00911962
0250401074100030c043a000a00000c7,2,1,63,164,141,721,565,1.20619,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,722,566,1.14131,5,0.00438093
0250401074100030c043a000a00000c7,2,1,1,164,141,722,566,1.14131,3,0.00262856
0250401074100030c043a000a00000c7,2,1,2,164,141,722,566,1.14131,4,0.00350475
0250401074100030c043a000a00000c7,2,1,3,164,141,722,566,1.14131,8,0.00700949
0250401074100030c043a000a00000c7,2,1,4,164,141,722,566,1.14131,12,0.0105142
0250401074100030c043a000a00000c7,2,1,5,164,141,722,566,1.14131,4,0.00350475
0250401074100030c043a000a00000c7,2,1,6,164,141,722,566,1.14131,17,0.0148952
0250401074100030c043a000a00000c7,2,1,7,164,141,722,566,1.14131,5,0.00438093
0250401074100030c043a000a00000c7,2,1,8,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,9,164,141,722,566,1.14131,7,0.00613331
0250401074100030c043a000a00000c7,2,1,10,164,141,722,566,1.14131,12,0.0105142
0250401074100030c043a000a00000c7,2,1,11,164,141,722,566,1.14131,12,0.0105142
0250401074100030c043a000a00000c7,2,1,12,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,13,164,141,722,566,1.14131,19,0.0166475
0250401074100030c043a000a00000c7,2,1,14,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,15,164,141,722,566,1.14131,11,0.00963805
0250401074100030c043a000a00000c7,2,1,16,164,141,722,566,1.14131,19,0.0166475
0250401074100030c043a000a00000c7,2,1,17,164,141,722,566,1.14131,11,0.00963805
0250401074100030c043a000a00000c7,2,1,18,164,141,722,566,1.14131,19,0.0166475
0250401074100030c043a000a00000c7,2,1,19,164,141,722,566,1.14131,16,0.014019
0250401074100030c043a000a00000c7,2,1,20,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,21,164,141,722,566,1.14131,19,0.0166475
0250401074100030c043a000a00000c7,2,1,22,164,141,722,566,1.14131,20,0.0175237
0250401074100030c043a000a00000c7,2,1,23,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,24,164,141,722,566,1.14131,19,0.0166475
0250401074100030c043a000a00000c7,2,1,25,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,26,164,141,722,566,1.14131,22,0.0192761
0250401074100030c043a000a00000c7,2,1,27,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,28,164,141,722,566,1.14131,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,30,164,141,722,566,1.14131,20,0.0175237
0250401074100030c043a000a00000c7,2,1,31,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,32,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,33,164,141,722,566,1.14131,19,0.0166475
0250401074100030c043a000a00000c7,2,1,34,164,141,722,566,1.14131,21,0.0183999
0250401074100030c043a000a00000c7,2,1,35,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,36,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,37,164,141,722,566,1.14131,10,0.00876187
0250401074100030c043a000a00000c7,2,1,38,164,141,722,566,1.14131,20,0.0175237
0250401074100030c043a000a00000c7,2,1,39,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,40,164,141,722,566,1.14131,19,0.0166475
0250401074100030c043a000a00000c7,2,1,41,164,141,722,566,1.14131,17,0.0148952
0250401074100030c043a000a00000c7,2,1,42,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,43,164,141,722,566,1.14131,13,0.0113904
0250401074100030c043a000a00000c7,2,1,44,164,141,722,566,1.14131,18,0.0157714
0250401074100030c043a000a00000c7,2,1,45,164,141,722,566,1.14131,9,0.00788568
0250401074100030c043a000a00000c7,2,1,46,164,141,722,566,1.14131,16,0.014019
0250401074100030c043a000a00000c7,2,1,47,164,141,722,566,1.14131,10,0.00876187
0250401074100030c043a000a00000c7,2,1,48,164,141,722,566,1.14131,14,0.0122666
0250401074100030c043a000a00000c7,2,1,49,164,141,722,566,1.14131,13,0.0113904
0250401074100030c043a000a00000c7,2,1,50,164,141,722,566,1.14131,9,0.00788568
0250401074100030c043a000a00000c7,2,1,51,164,141,722,566,1.14131,10,0.00876187
0250401074100030c043a000a00000c7,2,1,52,164,141,722,566,1.14131,5,0.00438093
0250401074100030c043a000a00000c7,2,1,53,164,141,722,566,1.14131,3,0.00262856
0250401074100030c043a000a00000c7,2,1,54,164,141,722,566,1.14131,7,0.00613331
0250401074100030c043a000a00000c7,2,1,55,164,141,722,566,1.14131,2,0.00175237
0250401074100030c043a000a00000c7,2,1,56,164,141,722,566,1.14131,5,0.00438093
0250401074100030c043a000a00000c7,2,1,57,164,141,722,566,1.14131,5,0.00438093
0250401074100030c043a000a00000c7,2,1,58,164,141,722,566,1.14131,4,0.00350475
0250401074100030c043a000a00000c7,2,1,59,164,141,722,566,1.14131,7,0.00613331
0250401074100030c043a000a00000c7,2,1,60,164,141,722,566,1.14131,3,0.00262856
0250401074100030c043a000a00000c7,2,1,61,164,141,722,566,1.14131,3,0.00262856
0250401074100030c043a000a00000c7,2,1,62,164,141,722,566,1.14131,1,0.000876187
0250401074100030c043a000a00000c7,2,1,63,164,141,722,566,1.14131,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,723,567,1.02187,24,0.0234864
0250401074100030c043a000a00000c7,2,1,1,164,141,723,567,1.02187,14,0.0137004
0250401074100030c043a000a00000c7,2,1,2,164,141,723,567,1.02187,21,0.0205506
0250401074100030c043a000a00000c7,2,1,3,164,141,723,567,1.02187,25,0.0244649
0250401074100030c043a000a00000c7,2,1,4,164,141,723,567,1.02187,26,0.0254435
0250401074100030c043a000a00000c7,2,1,5,164,141,723,567,1.02187,22,0.0215292
0250401074100030c043a000a00000c7,2,1,6,164,141,723,567,1.02187,31,0.0303365
0250401074100030c043a000a00000c7,2,1,7,164,141,723,567,1.02187,22,0.0215292
0250401074100030c043a000a00000c7,2,1,8,164,141,723,567,1.02187,32,0.0313151
0250401074100030c043a000a00000c7,2,1,9,164,141,723,567,1.02187,24,0.0234864
0250401074100030c043a000a00000c7,2,1,10,164,141,723,567,1.02187,26,0.0254435
0250401074100030c043a000a00000c7,2,1,11,164,141,723,567,1.02187,28,0.0274007
0250401074100030c043a000a00000c7,2,1,12,164,141,723,567,1.02187,32,0.0313151
0250401074100030c043a000a00000c7,2,1,13,164,141,723,567,1.02187,32,0.0313151
0250401074100030c043a000a00000c7,2,1,14,164,141,723,567,1.02187,36,0.0352295
0250401074100030c043a000a00000c7,2,1,15,164,141,723,567,1.02187,27,0.0264221
0250401074100030c043a000a00000c7,2,1,16,164,141,723,567,1.02187,39,0.0381653
0250401074100030c043a000a00000c7,2,1,17,164,141,723,567,1.02187,26,0.0254435
0250401074100030c043a000a00000c7,2,1,18,164,141,723,567,1.02187,38,0.0371867
0250401074100030c043a000a00000c7,2,1,19,164,141,723,567,1.02187,31,0.0303365
0250401074100030c043a000a00000c7,2,1,20,164,141,723,567,1.02187,33,0.0322937
0250401074100030c043a000a00000c7,2,1,21,164,141,723,567,1.02187,36,0.0352295
0250401074100030c043a000a00000c7,2,1,22,164,141,723,567,1.02187,39,0.0381653
0250401074100030c043a000a00000c7,2,1,23,164,141,723,567,1.02187,31,0.0303365
0250401074100030c043a000a00000c7,2,1,24,164,141,723,567,1.02187,38,0.0371867
0250401074100030c043a000a00000c7,2,1,25,164,141,723,567,1.02187,35,0.0342509
0250401074100030c043a000a00000c7,2,1,26,164,141,723,567,1.02187,39,0.0381653
0250401074100030c043a000a00000c7,2,1,27,164,141,723,567,1.02187,37,0.0362081
0250401074100030c043a000a00000c7,2,1,28,164,141,723,567,1.02187,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,723,567,1.02187,33,0.0322937
0250401074100030c043a000a00000c7,2,1,30,164,141,723,567,1.02187,38,0.0371867
0250401074100030c043a000a00000c7,2,1,31,164,141,723,567,1.02187,36,0.0352295
0250401074100030c043a000a00000c7,2,1,32,164,141,723,567,1.02187,35,0.0342509
0250401074100030c043a000a00000c7,2,1,33,164,141,723,567,1.02187,38,0.0371867
0250401074100030c043a000a00000c7,2,1,34,164,141,723,567,1.02187,39,0.0381653
0250401074100030c043a000a00000c7,2,1,35,164,141,723,567,1.02187,34,0.0332723
0250401074100030c043a000a00000c7,2,1,36,164,141,723,567,1.02187,34,0.0332723
0250401074100030c043a000a00000c7,2,1,37,164,141,723,567,1.02187,29,0.0283793
0250401074100030c043a000a00000c7,2,1,38,164,141,723,567,1.02187,39,0.0381653
0250401074100030c043a000a00000c7,2,1,39,164,141,723,567,1.02187,33,0.0322937
0250401074100030c043a000a00000c7,2,1,40,164,141,723,567,1.02187,37,0.0362081
0250401074100030c043a000a00000c7,2,1,41,164,141,723,567,1.02187,32,0.0313151
0250401074100030c043a000a00000c7,2,1,42,164,141,723,567,1.02187,31,0.0303365
0250401074100030c043a000a00000c7,2,1,43,164,141,723,567,1.02187,29,0.0283793
0250401074100030c043a000a00000c7,2,1,44,164,141,723,567,1.02187,31,0.0303365
0250401074100030c043a000a00000c7,2,1,45,164,141,723,567,1.02187,26,0.0254435
0250401074100030c043a000a00000c7,2,1,46,164,141,723,567,1.02187,31,0.0303365
0250401074100030c043a000a00000c7,2,1,47,164,141,723,567,1.02187,26,0.0254435
0250401074100030c043a000a00000c7,2,1,48,164,141,723,567,1.02187,30,0.0293579
0250401074100030c043a000a00000c7,2,1,49,164,141,723,567,1.02187,29,0.0283793
0250401074100030c043a000a00000c7,2,1,50,164,141,723,567,1.02187,26,0.0254435
0250401074100030c043a000a00000c7,2,1,51,164,141,723,567,1.02187,26,0.0254435
0250401074100030c043a000a00000c7,2,1,52,164,141,723,567,1.02187,23,0.0225078
0250401074100030c043a000a00000c7,2,1,53,164,141,723,567,1.02187,14,0.0137004
0250401074100030c043a000a00000c7,2,1,54,164,141,723,567,1.02187,24,0.0234864
0250401074100030c043a000a00000c7,2,1,55,164,141,723,567,1.02187,4,0.00391439
0250401074100030c043a000a00000c7,2,1,56,164,141,723,567,1.02187,22,0.0215292
0250401074100030c043a000a00000c7,2,1,57,164,141,723,567,1.02187,23,0.0225078
0250401074100030c043a000a00000c7,2,1,58,164,141,723,567,1.02187,17,0.0166362
0250401074100030c043a000a00000c7,2,1,59,164,141,723,567,1.02187,23,0.0225078
0250401074100030c043a000a00000c7,2,1,60,164,141,723,567,1.02187,14,0.0137004
0250401074100030c043a000a00000c7,2,1,61,164,141,723,567,1.02187,9,0.00880738
0250401074100030c043a000a00000c7,2,1,62,164,141,723,567,1.02187,4,0.00391439
0250401074100030c043a000a00000c7,2,1,63,164,141,723,567,1.02187,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,724,568,1.10445,6,0.00543259
0250401074100030c043a000a00000c7,2,1,1,164,141,724,568,1.10445,5,0.00452716
0250401074100030c043a000a00000c7,2,1,2,164,141,724,568,1.10445,5,0.00452716
0250401074100030c043a000a00000c7,2,1,3,164,141,724,568,1.10445,8,0.00724345
0250401074100030c043a000a00000c7,2,1,4,164,141,724,568,1.10445,10,0.00905432
0250401074100030c043a000a00000c7,2,1,5,164,141,724,568,1.10445,6,0.00543259
0250401074100030c043a000a00000c7,2,1,6,164,141,724,568,1.10445,14,0.012676
0250401074100030c043a000a00000c7,2,1,7,164,141,724,568,1.10445,6,0.00543259
0250401074100030c043a000a00000c7,2,1,8,164,141,724,568,1.10445,14,0.012676
0250401074100030c043a000a00000c7,2,1,9,164,141,724,568,1.10445,6,0.00543259
0250401074100030c043a000a00000c7,2,1,10,164,141,724,568,1.10445,10,0.00905432
0250401074100030c043a000a00000c7,2,1,11,164,141,724,568,1.10445,11,0.00995975
0250401074100030c043a000a00000c7,2,1,12,164,141,724,568,1.10445,14,0.012676
0250401074100030c043a000a00000c7,2,1,13,164,141,724,568,1.10445,14,0.012676
0250401074100030c043a000a00000c7,2,1,14,164,141,724,568,1.10445,16,0.0144869
0250401074100030c043a000a00000c7,2,1,15,164,141,724,568,1.10445,12,0.0108652
0250401074100030c043a000a00000c7,2,1,16,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,17,164,141,724,568,1.10445,9,0.00814889
0250401074100030c043a000a00000c7,2,1,18,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,19,164,141,724,568,1.10445,14,0.012676
0250401074100030c043a000a00000c7,2,1,20,164,141,724,568,1.10445,15,0.0135815
0250401074100030c043a000a00000c7,2,1,21,164,141,724,568,1.10445,16,0.0144869
0250401074100030c043a000a00000c7,2,1,22,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,23,164,141,724,568,1.10445,13,0.0117706
0250401074100030c043a000a00000c7,2,1,24,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,25,164,141,724,568,1.10445,16,0.0144869
0250401074100030c043a000a00000c7,2,1,26,164,141,724,568,1.10445,19,0.0172032
0250401074100030c043a000a00000c7,2,1,27,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,28,164,141,724,568,1.10445,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,724,568,1.10445,15,0.0135815
0250401074100030c043a000a00000c7,2,1,30,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,31,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,32,164,141,724,568,1.10445,17,0.0153923
0250401074100030c043a000a00000c7,2,1,33,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,34,164,141,724,568,1.10445,18,0.0162978
0250401074100030c043a000a00000c7,2,1,35,164,141,724,568,1.10445,16,0.0144869
