hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,1,10,164,141,702,551,1.06316,41,0.0385644
0250401074100030c043a000a00000c7,2,1,11,164,141,702,551,1.06316,43,0.0404455
0250401074100030c043a000a00000c7,2,1,12,164,141,702,551,1.06316,46,0.0432673
0250401074100030c043a000a00000c7,2,1,13,164,141,702,551,1.06316,194,0.182475
0250401074100030c043a000a00000c7,2,1,14,164,141,702,551,1.06316,63,0.0592574
0250401074100030c043a000a00000c7,2,1,15,164,141,702,551,1.06316,44,0.0413861
0250401074100030c043a000a00000c7,2,1,16,164,141,702,551,1.06316,53,0.0498515
0250401074100030c043a000a00000c7,2,1,17,164,141,702,551,1.06316,43,0.0404455
0250401074100030c043a000a00000c7,2,1,18,164,141,702,551,1.06316,66,0.0620792
0250401074100030c043a000a00000c7,2,1,19,164,141,702,551,1.06316,55,0.0517327
0250401074100030c043a000a00000c7,2,1,20,164,141,702,551,1.06316,48,0.0451485
0250401074100030c043a000a00000c7,2,1,21,164,141,702,551,1.06316,150,0.141089
0250401074100030c043a000a00000c7,2,1,22,164,141,702,551,1.06316,116,0.109109
0250401074100030c043a000a00000c7,2,1,23,164,141,702,551,1.06316,65,0.0611386
0250401074100030c043a000a00000c7,2,1,24,164,141,702,551,1.06316,70,0.0658416
0250401074100030c043a000a00000c7,2,1,25,164,141,702,551,1.06316,115,0.108168
0250401074100030c043a000a00000c7,2,1,26,164,141,702,551,1.06316,1082,1.01772
0250401074100030c043a000a00000c7,2,1,27,164,141,702,551,1.06316,114,0.107228
0250401074100030c043a000a00000c7,2,1,28,164,141,702,551,1.06316,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,702,551,1.06316,75,0.0705446
0250401074100030c043a000a00000c7,2,1,30,164,141,702,551,1.06316,65,0.0611386
0250401074100030c043a000a00000c7,2,1,31,164,141,702,551,1.06316,72,0.0677228
0250401074100030c043a000a00000c7,2,1,32,164,141,702,551,1.06316,48,0.0451485
0250401074100030c043a000a00000c7,2,1,33,164,141,702,551,1.06316,1617,1.52094
0250401074100030c043a000a00000c7,2,1,34,164,141,702,551,1.06316,106,0.099703
0250401074100030c043a000a00000c7,2,1,35,164,141,702,551,1.06316,68,0.0639604
0250401074100030c043a000a00000c7,2,1,36,164,141,702,551,1.06316,49,0.0460891
0250401074100030c043a000a00000c7,2,1,37,164,141,702,551,1.06316,44,0.0413861
0250401074100030c043a000a00000c7,2,1,38,164,141,702,551,1.06316,89,0.0837129
0250401074100030c043a000a00000c7,2,1,39,164,141,702,551,1.06316,58,0.0545545
0250401074100030c043a000a00000c7,2,1,40,164,141,702,551,1.06316,60,0.0564357
0250401074100030c043a000a00000c7,2,1,41,164,141,702,551,1.06316,60,0.0564357
0250401074100030c043a000a00000c7,2,1,42,164,141,702,551,1.06316,48,0.0451485
0250401074100030c043a000a00000c7,2,1,43,164,141,702,551,1.06316,45,0.0423267
0250401074100030c043a000a00000c7,2,1,44,164,141,702,551,1.06316,47,0.0442079
0250401074100030c043a000a00000c7,2,1,45,164,141,702,551,1.06316,41,0.0385644
0250401074100030c043a000a00000c7,2,1,46,164,141,702,551,1.06316,56,0.0526733
0250401074100030c043a000a00000c7,2,1,47,164,141,702,551,1.06316,45,0.0423267
0250401074100030c043a000a00000c7,2,1,48,164,141,702,551,1.06316,47,0.0442079
0250401074100030c043a000a00000c7,2,1,49,164,141,702,551,1.06316,48,0.0451485
0250401074100030c043a000a00000c7,2,1,50,164,141,702,551,1.06316,42,0.039505
0250401074100030c043a000a00000c7,2,1,51,164,141,702,551,1.06316,43,0.0404455
0250401074100030c043a000a00000c7,2,1,52,164,141,702,551,1.06316,34,0.0319802
0250401074100030c043a000a00000c7,2,1,53,164,141,702,551,1.06316,32,0.030099
0250401074100030c043a000a00000c7,2,1,54,164,141,702,551,1.06316,36,0.0338614
0250401074100030c043a000a00000c7,2,1,55,164,141,702,551,1.06316,19,0.0178713
0250401074100030c043a000a00000c7,2,1,56,164,141,702,551,1.06316,34,0.0319802
0250401074100030c043a000a00000c7,2,1,57,164,141,702,551,1.06316,34,0.0319802
0250401074100030c043a000a00000c7,2,1,58,164,141,702,551,1.06316,34,0.0319802
0250401074100030c043a000a00000c7,2,1,59,164,141,702,551,1.06316,34,0.0319802
0250401074100030c043a000a00000c7,2,1,60,164,141,702,551,1.06316,31,0.0291584
0250401074100030c043a000a00000c7,2,1,61,164,141,702,551,1.06316,29,0.0272772
0250401074100030c043a000a00000c7,2,1,62,164,141,702,551,1.06316,24,0.0225743
0250401074100030c043a000a00000c7,2,1,63,164,141,702,551,1.06316,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,703,552,1.23716,42,0.0339488
0250401074100030c043a000a00000c7,2,1,1,164,141,703,552,1.23716,38,0.0307156
0250401074100030c043a000a00000c7,2,1,2,164,141,703,552,1.23716,41,0.0331405
0250401074100030c043a000a00000c7,2,1,3,164,141,703,552,1.23716,46,0.0371821
0250401074100030c043a000a00000c7,2,1,4,164,141,703,552,1.23716,47,0.0379904
0250401074100030c043a000a00000c7,2,1,5,164,141,703,552,1.23716,41,0.0331405
0250401074100030c043a000a00000c7,2,1,6,164,141,703,552,1.23716,51,0.0412236
0250401074100030c043a000a00000c7,2,1,7,164,141,703,552,1.23716,41,0.0331405
0250401074100030c043a000a00000c7,2,1,8,164,141,703,552,1.23716,53,0.0428402
0250401074100030c043a000a00000c7,2,1,9,164,141,703,552,1.23716,45,0.0363738
0250401074100030c043a000a00000c7,2,1,10,164,141,703,552,1.23716,48,0.0387987
0250401074100030c043a000a00000c7,2,1,11,164,141,703,552,1.23716,50,0.0404153
0250401074100030c043a000a00000c7,2,1,12,164,141,703,552,1.23716,52,0.0420319
0250401074100030c043a000a00000c7,2,1,13,164,141,703,552,1.23716,135,0.109121
0250401074100030c043a000a00000c7,2,1,14,164,141,703,552,1.23716,64,0.0517316
0250401074100030c043a000a00000c7,2,1,15,164,141,703,552,1.23716,50,0.0404153
0250401074100030c043a000a00000c7,2,1,16,164,141,703,552,1.23716,60,0.0484983
0250401074100030c043a000a00000c7,2,1,17,164,141,703,552,1.23716,52,0.0420319
0250401074100030c043a000a00000c7,2,1,18,164,141,703,552,1.23716,69,0.0557731
0250401074100030c043a000a00000c7,2,1,19,164,141,703,552,1.23716,58,0.0468817
0250401074100030c043a000a00000c7,2,1,20,164,141,703,552,1.23716,54,0.0436485
0250401074100030c043a000a00000c7,2,1,21,164,141,703,552,1.23716,111,0.0897219
0250401074100030c043a000a00000c7,2,1,22,164,141,703,552,1.23716,103,0.0832555
0250401074100030c043a000a00000c7,2,1,23,164,141,703,552,1.23716,65,0.0525399
0250401074100030c043a000a00000c7,2,1,24,164,141,703,552,1.23716,73,0.0590063
0250401074100030c043a000a00000c7,2,1,25,164,141,703,552,1.23716,93,0.0751724
0250401074100030c043a000a00000c7,2,1,26,164,141,703,552,1.23716,575,0.464776
0250401074100030c043a000a00000c7,2,1,27,164,141,703,552,1.23716,89,0.0719392
0250401074100030c043a000a00000c7,2,1,28,164,141,703,552,1.23716,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,703,552,1.23716,74,0.0598146
0250401074100030c043a000a00000c7,2,1,30,164,141,703,552,1.23716,69,0.0557731
0250401074100030c043a000a00000c7,2,1,31,164,141,703,552,1.23716,68,0.0549648
0250401074100030c043a000a00000c7,2,1,32,164,141,703,552,1.23716,58,0.0468817
0250401074100030c043a000a00000c7,2,1,33,164,141,703,552,1.23716,934,0.754957
0250401074100030c043a000a00000c7,2,1,34,164,141,703,552,1.23716,91,0.0735558
0250401074100030c043a000a00000c7,2,1,35,164,141,703,552,1.23716,65,0.0525399
0250401074100030c043a000a00000c7,2,1,36,164,141,703,552,1.23716,58,0.0468817
0250401074100030c043a000a00000c7,2,1,37,164,141,703,552,1.23716,50,0.0404153
0250401074100030c043a000a00000c7,2,1,38,164,141,703,552,1.23716,91,0.0735558
0250401074100030c043a000a00000c7,2,1,39,164,141,703,552,1.23716,60,0.0484983
0250401074100030c043a000a00000c7,2,1,40,164,141,703,552,1.23716,65,0.0525399
0250401074100030c043a000a00000c7,2,1,41,164,141,703,552,1.23716,63,0.0509233
0250401074100030c043a000a00000c7,2,1,42,164,141,703,552,1.23716,54,0.0436485
0250401074100030c043a000a00000c7,2,1,43,164,141,703,552,1.23716,53,0.0428402
0250401074100030c043a000a00000c7,2,1,44,164,141,703,552,1.23716,55,0.0444568
0250401074100030c043a000a00000c7,2,1,45,164,141,703,552,1.23716,50,0.0404153
0250401074100030c043a000a00000c7,2,1,46,164,141,703,552,1.23716,58,0.0468817
0250401074100030c043a000a00000c7,2,1,47,164,141,703,552,1.23716,51,0.0412236
0250401074100030c043a000a00000c7,2,1,48,164,141,703,552,1.23716,53,0.0428402
0250401074100030c043a000a00000c7,2,1,49,164,141,703,552,1.23716,57,0.0460734
0250401074100030c043a000a00000c7,2,1,50,164,141,703,552,1.23716,49,0.039607
0250401074100030c043a000a00000c7,2,1,51,164,141,703,552,1.23716,50,0.0404153
0250401074100030c043a000a00000c7,2,1,52,164,141,703,552,1.23716,42,0.0339488
0250401074100030c043a000a00000c7,2,1,53,164,141,703,552,1.23716,36,0.029099
0250401074100030c043a000a00000c7,2,1,54,164,141,703,552,1.23716,44,0.0355654
0250401074100030c043a000a00000c7,2,1,55,164,141,703,552,1.23716,28,0.0226326
0250401074100030c043a000a00000c7,2,1,56,164,141,703,552,1.23716,40,0.0323322
0250401074100030c043a000a00000c7,2,1,57,164,141,703,552,1.23716,40,0.0323322
0250401074100030c043a000a00000c7,2,1,58,164,141,703,552,1.23716,39,0.0315239
0250401074100030c043a000a00000c7,2,1,59,164,141,703,552,1.23716,42,0.0339488
0250401074100030c043a000a00000c7,2,1,60,164,141,703,552,1.23716,36,0.029099
0250401074100030c043a000a00000c7,2,1,61,164,141,703,552,1.23716,35,0.0282907
0250401074100030c043a000a00000c7,2,1,62,164,141,703,552,1.23716,32,0.0258658
0250401074100030c043a000a00000c7,2,1,63,164,141,703,552,1.23716,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,704,552,1.02334,40,0.0390875
0250401074100030c043a000a00000c7,2,1,1,164,141,704,552,1.02334,39,0.0381103
0250401074100030c043a000a00000c7,2,1,2,164,141,704,552,1.02334,39,0.0381103
0250401074100030c043a000a00000c7,2,1,3,164,141,704,552,1.02334,46,0.0449506
0250401074100030c043a000a00000c7,2,1,4,164,141,704,552,1.02334,50,0.0488594
0250401074100030c043a000a00000c7,2,1,5,164,141,704,552,1.02334,43,0.0420191
0250401074100030c043a000a00000c7,2,1,6,164,141,704,552,1.02334,58,0.0566769
0250401074100030c043a000a00000c7,2,1,7,164,141,704,552,1.02334,41,0.0400647
0250401074100030c043a000a00000c7,2,1,8,164,141,704,552,1.02334,55,0.0537453
0250401074100030c043a000a00000c7,2,1,9,164,141,704,552,1.02334,45,0.0439735
0250401074100030c043a000a00000c7,2,1,10,164,141,704,552,1.02334,54,0.0527681
0250401074100030c043a000a00000c7,2,1,11,164,141,704,552,1.02334,56,0.0547225
0250401074100030c043a000a00000c7,2,1,12,164,141,704,552,1.02334,58,0.0566769
0250401074100030c043a000a00000c7,2,1,13,164,141,704,552,1.02334,169,0.165145
0250401074100030c043a000a00000c7,2,1,14,164,141,704,552,1.02334,73,0.0713347
0250401074100030c043a000a00000c7,2,1,15,164,141,704,552,1.02334,53,0.051791
0250401074100030c043a000a00000c7,2,1,16,164,141,704,552,1.02334,62,0.0605856
0250401074100030c043a000a00000c7,2,1,17,164,141,704,552,1.02334,56,0.0547225
0250401074100030c043a000a00000c7,2,1,18,164,141,704,552,1.02334,79,0.0771978
0250401074100030c043a000a00000c7,2,1,19,164,141,704,552,1.02334,64,0.06254
0250401074100030c043a000a00000c7,2,1,20,164,141,704,552,1.02334,59,0.0576541
0250401074100030c043a000a00000c7,2,1,21,164,141,704,552,1.02334,163,0.159282
0250401074100030c043a000a00000c7,2,1,22,164,141,704,552,1.02334,129,0.126057
0250401074100030c043a000a00000c7,2,1,23,164,141,704,552,1.02334,70,0.0684032
0250401074100030c043a000a00000c7,2,1,24,164,141,704,552,1.02334,86,0.0840382
0250401074100030c043a000a00000c7,2,1,25,164,141,704,552,1.02334,131,0.128012
0250401074100030c043a000a00000c7,2,1,26,164,141,704,552,1.02334,562,0.54918
0250401074100030c043a000a00000c7,2,1,27,164,141,704,552,1.02334,116,0.113354
0250401074100030c043a000a00000c7,2,1,28,164,141,704,552,1.02334,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,704,552,1.02334,88,0.0859925
0250401074100030c043a000a00000c7,2,1,30,164,141,704,552,1.02334,76,0.0742663
0250401074100030c043a000a00000c7,2,1,31,164,141,704,552,1.02334,87,0.0850153
0250401074100030c043a000a00000c7,2,1,32,164,141,704,552,1.02334,59,0.0576541
0250401074100030c043a000a00000c7,2,1,33,164,141,704,552,1.02334,946,0.92442
0250401074100030c043a000a00000c7,2,1,34,164,141,704,552,1.02334,117,0.114331
0250401074100030c043a000a00000c7,2,1,35,164,141,704,552,1.02334,79,0.0771978
0250401074100030c043a000a00000c7,2,1,36,164,141,704,552,1.02334,61,0.0596085
0250401074100030c043a000a00000c7,2,1,37,164,141,704,552,1.02334,55,0.0537453
0250401074100030c043a000a00000c7,2,1,38,164,141,704,552,1.02334,111,0.108468
0250401074100030c043a000a00000c7,2,1,39,164,141,704,552,1.02334,67,0.0654716
0250401074100030c043a000a00000c7,2,1,40,164,141,704,552,1.02334,70,0.0684032
0250401074100030c043a000a00000c7,2,1,41,164,141,704,552,1.02334,69,0.067426
0250401074100030c043a000a00000c7,2,1,42,164,141,704,552,1.02334,59,0.0576541
0250401074100030c043a000a00000c7,2,1,43,164,141,704,552,1.02334,55,0.0537453
0250401074100030c043a000a00000c7,2,1,44,164,141,704,552,1.02334,57,0.0556997
0250401074100030c043a000a00000c7,2,1,45,164,141,704,552,1.02334,51,0.0498366
0250401074100030c043a000a00000c7,2,1,46,164,141,704,552,1.02334,64,0.06254
0250401074100030c043a000a00000c7,2,1,47,164,141,704,552,1.02334,55,0.0537453
0250401074100030c043a000a00000c7,2,1,48,164,141,704,552,1.02334,56,0.0547225
0250401074100030c043a000a00000c7,2,1,49,164,141,704,552,1.02334,61,0.0596085
0250401074100030c043a000a00000c7,2,1,50,164,141,704,552,1.02334,50,0.0488594
0250401074100030c043a000a00000c7,2,1,51,164,141,704,552,1.02334,52,0.0508138
0250401074100030c043a000a00000c7,2,1,52,164,141,704,552,1.02334,43,0.0420191
0250401074100030c043a000a00000c7,2,1,53,164,141,704,552,1.02334,37,0.036156
0250401074100030c043a000a00000c7,2,1,54,164,141,704,552,1.02334,43,0.0420191
0250401074100030c043a000a00000c7,2,1,55,164,141,704,552,1.02334,26,0.0254069
0250401074100030c043a000a00000c7,2,1,56,164,141,704,552,1.02334,42,0.0410419
0250401074100030c043a000a00000c7,2,1,57,164,141,704,552,1.02334,43,0.0420191
0250401074100030c043a000a00000c7,2,1,58,164,141,704,552,1.02334,40,0.0390875
0250401074100030c043a000a00000c7,2,1,59,164,141,704,552,1.02334,43,0.0420191
0250401074100030c043a000a00000c7,2,1,60,164,141,704,552,1.02334,37,0.036156
0250401074100030c043a000a00000c7,2,1,61,164,141,704,552,1.02334,32,0.03127
0250401074100030c043a000a00000c7,2,1,62,164,141,704,552,1.02334,30,0.0293156
0250401074100030c043a000a00000c7,2,1,63,164,141,704,552,1.02334,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,705,553,1.3389,28,0.0209127
0250401074100030c043a000a00000c7,2,1,1,164,141,705,553,1.3389,24,0.0179252
0250401074100030c043a000a00000c7,2,1,2,164,141,705,553,1.3389,25,0.018672
0250401074100030c043a000a00000c7,2,1,3,164,141,705,553,1.3389,32,0.0239002
0250401074100030c043a000a00000c7,2,1,4,164,141,705,553,1.3389,31,0.0231533
0250401074100030c043a000a00000c7,2,1,5,164,141,705,553,1.3389,27,0.0201658
0250401074100030c043a000a00000c7,2,1,6,164,141,705,553,1.3389,33,0.0246471
0250401074100030c043a000a00000c7,2,1,7,164,141,705,553,1.3389,26,0.0194189
0250401074100030c043a000a00000c7,2,1,8,164,141,705,553,1.3389,33,0.0246471
0250401074100030c043a000a00000c7,2,1,9,164,141,705,553,1.3389,30,0.0224064
0250401074100030c043a000a00000c7,2,1,10,164,141,705,553,1.3389,32,0.0239002
0250401074100030c043a000a00000c7,2,1,11,164,141,705,553,1.3389,33,0.0246471
0250401074100030c043a000a00000c7,2,1,12,164,141,705,553,1.3389,34,0.025394
0250401074100030c043a000a00000c7,2,1,13,164,141,705,553,1.3389,87,0.0649787
0250401074100030c043a000a00000c7,2,1,14,164,141,705,553,1.3389,40,0.0298753
0250401074100030c043a000a00000c7,2,1,15,164,141,705,553,1.3389,34,0.025394
0250401074100030c043a000a00000c7,2,1,16,164,141,705,553,1.3389,41,0.0306221
0250401074100030c043a000a00000c7,2,1,17,164,141,705,553,1.3389,34,0.025394
0250401074100030c043a000a00000c7,2,1,18,164,141,705,553,1.3389,47,0.0351034
0250401074100030c043a000a00000c7,2,1,19,164,141,705,553,1.3389,35,0.0261409
0250401074100030c043a000a00000c7,2,1,20,164,141,705,553,1.3389,35,0.0261409
0250401074100030c043a000a00000c7,2,1,21,164,141,705,553,1.3389,77,0.0575099
0250401074100030c043a000a00000c7,2,1,22,164,141,705,553,1.3389,70,0.0522817
0250401074100030c043a000a00000c7,2,1,23,164,141,705,553,1.3389,38,0.0283815
0250401074100030c043a000a00000c7,2,1,24,164,141,705,553,1.3389,51,0.038091
0250401074100030c043a000a00000c7,2,1,25,164,141,705,553,1.3389,69,0.0515348
0250401074100030c043a000a00000c7,2,1,26,164,141,705,553,1.3389,257,0.191949
0250401074100030c043a000a00000c7,2,1,27,164,141,705,553,1.3389,69,0.0515348
0250401074100030c043a000a00000c7,2,1,28,164,141,705,553,1.3389,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,705,553,1.3389,48,0.0358503
0250401074100030c043a000a00000c7,2,1,30,164,141,705,553,1.3389,45,0.0336097
0250401074100030c043a000a00000c7,2,1,31,164,141,705,553,1.3389,45,0.0336097
0250401074100030c043a000a00000c7,2,1,32,164,141,705,553,1.3389,38,0.0283815
0250401074100030c043a000a00000c7,2,1,33,164,141,705,553,1.3389,435,0.324893
0250401074100030c043a000a00000c7,2,1,34,164,141,705,553,1.3389,68,0.0507879
0250401074100030c043a000a00000c7,2,1,35,164,141,705,553,1.3389,40,0.0298753
0250401074100030c043a000a00000c7,2,1,36,164,141,705,553,1.3389,37,0.0276346
0250401074100030c043a000a00000c7,2,1,37,164,141,705,553,1.3389,34,0.025394
0250401074100030c043a000a00000c7,2,1,38,164,141,705,553,1.3389,69,0.0515348
0250401074100030c043a000a00000c7,2,1,39,164,141,705,553,1.3389,36,0.0268877
0250401074100030c043a000a00000c7,2,1,40,164,141,705,553,1.3389,41,0.0306221
0250401074100030c043a000a00000c7,2,1,41,164,141,705,553,1.3389,37,0.0276346
0250401074100030c043a000a00000c7,2,1,42,164,141,705,553,1.3389,35,0.0261409
0250401074100030c043a000a00000c7,2,1,43,164,141,705,553,1.3389,34,0.025394
0250401074100030c043a000a00000c7,2,1,44,164,141,705,553,1.3389,35,0.0261409
0250401074100030c043a000a00000c7,2,1,45,164,141,705,553,1.3389,33,0.0246471
0250401074100030c043a000a00000c7,2,1,46,164,141,705,553,1.3389,35,0.0261409
0250401074100030c043a000a00000c7,2,1,47,164,141,705,553,1.3389,34,0.025394
0250401074100030c043a000a00000c7,2,1,48,164,141,705,553,1.3389,34,0.025394
0250401074100030c043a000a00000c7,2,1,49,164,141,705,553,1.3389,34,0.025394
0250401074100030c043a000a00000c7,2,1,50,164,141,705,553,1.3389,33,0.0246471
0250401074100030c043a000a00000c7,2,1,51,164,141,705,553,1.3389,33,0.0246471
0250401074100030c043a000a00000c7,2,1,52,164,141,705,553,1.3389,28,0.0209127
0250401074100030c043a000a00000c7,2,1,53,164,141,705,553,1.3389,24,0.0179252
0250401074100030c043a000a00000c7,2,1,54,164,141,705,553,1.3389,31,0.0231533
0250401074100030c043a000a00000c7,2,1,55,164,141,705,553,1.3389,16,0.0119501
0250401074100030c043a000a00000c7,2,1,56,164,141,705,553,1.3389,28,0.0209127
0250401074100030c043a000a00000c7,2,1,57,164,141,705,553,1.3389,29,0.0216596
0250401074100030c043a000a00000c7,2,1,58,164,141,705,553,1.3389,26,0.0194189
0250401074100030c043a000a00000c7,2,1,59,164,141,705,553,1.3389,28,0.0209127
0250401074100030c043a000a00000c7,2,1,60,164,141,705,553,1.3389,21,0.0156845
0250401074100030c043a000a00000c7,2,1,61,164,141,705,553,1.3389,21,0.0156845
0250401074100030c043a000a00000c7,2,1,62,164,141,705,553,1.3389,14,0.0104563
0250401074100030c043a000a00000c7,2,1,63,164,141,705,553,1.3389,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,706,554,1.08823,43,0.0395139
0250401074100030c043a000a00000c7,2,1,1,164,141,706,554,1.08823,38,0.0349192
0250401074100030c043a000a00000c7,2,1,2,164,141,706,554,1.08823,40,0.0367571
0250401074100030c043a000a00000c7,2,1,3,164,141,706,554,1.08823,45,0.0413517
0250401074100030c043a000a00000c7,2,1,4,164,141,706,554,1.08823,50,0.0459464
0250401074100030c043a000a00000c7,2,1,5,164,141,706,554,1.08823,43,0.0395139
0250401074100030c043a000a00000c7,2,1,6,164,141,706,554,1.08823,58,0.0532978
0250401074100030c043a000a00000c7,2,1,7,164,141,706,554,1.08823,42,0.0385949
0250401074100030c043a000a00000c7,2,1,8,164,141,706,554,1.08823,56,0.0514599
0250401074100030c043a000a00000c7,2,1,9,164,141,706,554,1.08823,43,0.0395139
0250401074100030c043a000a00000c7,2,1,10,164,141,706,554,1.08823,51,0.0468653
0250401074100030c043a000a00000c7,2,1,11,164,141,706,554,1.08823,54,0.0496221
0250401074100030c043a000a00000c7,2,1,12,164,141,706,554,1.08823,55,0.050541
0250401074100030c043a000a00000c7,2,1,13,164,141,706,554,1.08823,107,0.0983252
0250401074100030c043a000a00000c7,2,1,14,164,141,706,554,1.08823,62,0.0569735
0250401074100030c043a000a00000c7,2,1,15,164,141,706,554,1.08823,51,0.0468653
0250401074100030c043a000a00000c7,2,1,16,164,141,706,554,1.08823,65,0.0597303
0250401074100030c043a000a00000c7,2,1,17,164,141,706,554,1.08823,54,0.0496221
