hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
025040107410003168d2a000a00000e2,2,2,54,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,55,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,56,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,57,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,58,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,59,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,60,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,61,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,62,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,63,322,276,715,569,1.23273,0,0
025040107410003168d2a000a00000e2,2,2,0,322,276,716,569,1.3271,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,716,569,1.3271,1,0.00075352
025040107410003168d2a000a00000e2,2,2,2,322,276,716,569,1.3271,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,716,569,1.3271,8,0.00602816
025040107410003168d2a000a00000e2,2,2,4,322,276,716,569,1.3271,6,0.00452112
025040107410003168d2a000a00000e2,2,2,5,322,276,716,569,1.3271,1,0.00075352
025040107410003168d2a000a00000e2,2,2,6,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,7,322,276,716,569,1.3271,2,0.00150704
025040107410003168d2a000a00000e2,2,2,8,322,276,716,569,1.3271,4,0.00301408
025040107410003168d2a000a00000e2,2,2,9,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,10,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,11,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,12,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,13,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,14,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,15,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,16,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,17,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,18,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,19,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,20,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,21,322,276,716,569,1.3271,11,0.00828872
025040107410003168d2a000a00000e2,2,2,22,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,23,322,276,716,569,1.3271,13,0.00979577
025040107410003168d2a000a00000e2,2,2,24,322,276,716,569,1.3271,10,0.0075352
025040107410003168d2a000a00000e2,2,2,25,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,26,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,27,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,28,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,29,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,30,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,31,322,276,716,569,1.3271,14,0.0105493
025040107410003168d2a000a00000e2,2,2,32,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,33,322,276,716,569,1.3271,10,0.0075352
025040107410003168d2a000a00000e2,2,2,34,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,35,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,36,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,37,322,276,716,569,1.3271,10,0.0075352
025040107410003168d2a000a00000e2,2,2,38,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,39,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,40,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,41,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,42,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,43,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,44,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,45,322,276,716,569,1.3271,6,0.00452112
025040107410003168d2a000a00000e2,2,2,46,322,276,716,569,1.3271,10,0.0075352
025040107410003168d2a000a00000e2,2,2,47,322,276,716,569,1.3271,2,0.00150704
025040107410003168d2a000a00000e2,2,2,48,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,49,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,50,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,51,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,52,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,53,322,276,716,569,1.3271,6,0.00452112
025040107410003168d2a000a00000e2,2,2,54,322,276,716,569,1.3271,9,0.00678168
025040107410003168d2a000a00000e2,2,2,55,322,276,716,569,1.3271,6,0.00452112
025040107410003168d2a000a00000e2,2,2,56,322,276,716,569,1.3271,12,0.00904225
025040107410003168d2a000a00000e2,2,2,57,322,276,716,569,1.3271,4,0.00301408
025040107410003168d2a000a00000e2,2,2,58,322,276,716,569,1.3271,7,0.00527464
025040107410003168d2a000a00000e2,2,2,59,322,276,716,569,1.3271,3,0.00226056
025040107410003168d2a000a00000e2,2,2,60,322,276,716,569,1.3271,6,0.00452112
025040107410003168d2a000a00000e2,2,2,61,322,276,716,569,1.3271,1,0.00075352
025040107410003168d2a000a00000e2,2,2,62,322,276,716,569,1.3271,6,0.00452112
025040107410003168d2a000a00000e2,2,2,63,322,276,716,569,1.3271,1,0.00075352
025040107410003168d2a000a00000e2,2,2,0,322,276,717,570,1.16343,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,717,570,1.16343,1,0.000859529
025040107410003168d2a000a00000e2,2,2,2,322,276,717,570,1.16343,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,4,322,276,717,570,1.16343,13,0.0111739
025040107410003168d2a000a00000e2,2,2,5,322,276,717,570,1.16343,1,0.000859529
025040107410003168d2a000a00000e2,2,2,6,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,7,322,276,717,570,1.16343,5,0.00429765
025040107410003168d2a000a00000e2,2,2,8,322,276,717,570,1.16343,9,0.00773576
025040107410003168d2a000a00000e2,2,2,9,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,10,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,11,322,276,717,570,1.16343,15,0.0128929
025040107410003168d2a000a00000e2,2,2,12,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,13,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,14,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,15,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,16,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,17,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,18,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,19,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,20,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,21,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,22,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,23,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,24,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,25,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,26,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,27,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,28,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,29,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,30,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,31,322,276,717,570,1.16343,18,0.0154715
025040107410003168d2a000a00000e2,2,2,32,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,33,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,34,322,276,717,570,1.16343,15,0.0128929
025040107410003168d2a000a00000e2,2,2,35,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,36,322,276,717,570,1.16343,18,0.0154715
025040107410003168d2a000a00000e2,2,2,37,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,38,322,276,717,570,1.16343,18,0.0154715
025040107410003168d2a000a00000e2,2,2,39,322,276,717,570,1.16343,18,0.0154715
025040107410003168d2a000a00000e2,2,2,40,322,276,717,570,1.16343,19,0.0163311
025040107410003168d2a000a00000e2,2,2,41,322,276,717,570,1.16343,16,0.0137525
025040107410003168d2a000a00000e2,2,2,42,322,276,717,570,1.16343,19,0.0163311
025040107410003168d2a000a00000e2,2,2,43,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,44,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,45,322,276,717,570,1.16343,13,0.0111739
025040107410003168d2a000a00000e2,2,2,46,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,47,322,276,717,570,1.16343,7,0.0060167
025040107410003168d2a000a00000e2,2,2,48,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,49,322,276,717,570,1.16343,15,0.0128929
025040107410003168d2a000a00000e2,2,2,50,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,51,322,276,717,570,1.16343,15,0.0128929
025040107410003168d2a000a00000e2,2,2,52,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,53,322,276,717,570,1.16343,13,0.0111739
025040107410003168d2a000a00000e2,2,2,54,322,276,717,570,1.16343,15,0.0128929
025040107410003168d2a000a00000e2,2,2,55,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,56,322,276,717,570,1.16343,17,0.014612
025040107410003168d2a000a00000e2,2,2,57,322,276,717,570,1.16343,10,0.00859529
025040107410003168d2a000a00000e2,2,2,58,322,276,717,570,1.16343,15,0.0128929
025040107410003168d2a000a00000e2,2,2,59,322,276,717,570,1.16343,10,0.00859529
025040107410003168d2a000a00000e2,2,2,60,322,276,717,570,1.16343,14,0.0120334
025040107410003168d2a000a00000e2,2,2,61,322,276,717,570,1.16343,3,0.00257859
025040107410003168d2a000a00000e2,2,2,62,322,276,717,570,1.16343,13,0.0111739
025040107410003168d2a000a00000e2,2,2,63,322,276,717,570,1.16343,5,0.00429765
025040107410003168d2a000a00000e2,2,2,0,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,2,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,718,571,1.05726,6,0.00567505
025040107410003168d2a000a00000e2,2,2,4,322,276,718,571,1.05726,4,0.00378337
025040107410003168d2a000a00000e2,2,2,5,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,6,322,276,718,571,1.05726,4,0.00378337
025040107410003168d2a000a00000e2,2,2,7,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,8,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,9,322,276,718,571,1.05726,7,0.00662089
025040107410003168d2a000a00000e2,2,2,10,322,276,718,571,1.05726,7,0.00662089
025040107410003168d2a000a00000e2,2,2,11,322,276,718,571,1.05726,7,0.00662089
025040107410003168d2a000a00000e2,2,2,12,322,276,718,571,1.05726,6,0.00567505
025040107410003168d2a000a00000e2,2,2,13,322,276,718,571,1.05726,6,0.00567505
025040107410003168d2a000a00000e2,2,2,14,322,276,718,571,1.05726,12,0.0113501
025040107410003168d2a000a00000e2,2,2,15,322,276,718,571,1.05726,6,0.00567505
025040107410003168d2a000a00000e2,2,2,16,322,276,718,571,1.05726,10,0.00945842
025040107410003168d2a000a00000e2,2,2,17,322,276,718,571,1.05726,5,0.00472921
025040107410003168d2a000a00000e2,2,2,18,322,276,718,571,1.05726,7,0.00662089
025040107410003168d2a000a00000e2,2,2,19,322,276,718,571,1.05726,6,0.00567505
025040107410003168d2a000a00000e2,2,2,20,322,276,718,571,1.05726,12,0.0113501
025040107410003168d2a000a00000e2,2,2,21,322,276,718,571,1.05726,9,0.00851257
025040107410003168d2a000a00000e2,2,2,22,322,276,718,571,1.05726,12,0.0113501
025040107410003168d2a000a00000e2,2,2,23,322,276,718,571,1.05726,13,0.0122959
025040107410003168d2a000a00000e2,2,2,24,322,276,718,571,1.05726,9,0.00851257
025040107410003168d2a000a00000e2,2,2,25,322,276,718,571,1.05726,4,0.00378337
025040107410003168d2a000a00000e2,2,2,26,322,276,718,571,1.05726,10,0.00945842
025040107410003168d2a000a00000e2,2,2,27,322,276,718,571,1.05726,9,0.00851257
025040107410003168d2a000a00000e2,2,2,28,322,276,718,571,1.05726,12,0.0113501
025040107410003168d2a000a00000e2,2,2,29,322,276,718,571,1.05726,11,0.0104043
025040107410003168d2a000a00000e2,2,2,30,322,276,718,571,1.05726,10,0.00945842
025040107410003168d2a000a00000e2,2,2,31,322,276,718,571,1.05726,16,0.0151335
025040107410003168d2a000a00000e2,2,2,32,322,276,718,571,1.05726,11,0.0104043
025040107410003168d2a000a00000e2,2,2,33,322,276,718,571,1.05726,7,0.00662089
025040107410003168d2a000a00000e2,2,2,34,322,276,718,571,1.05726,7,0.00662089
025040107410003168d2a000a00000e2,2,2,35,322,276,718,571,1.05726,9,0.00851257
025040107410003168d2a000a00000e2,2,2,36,322,276,718,571,1.05726,13,0.0122959
025040107410003168d2a000a00000e2,2,2,37,322,276,718,571,1.05726,8,0.00756673
025040107410003168d2a000a00000e2,2,2,38,322,276,718,571,1.05726,14,0.0132418
025040107410003168d2a000a00000e2,2,2,39,322,276,718,571,1.05726,13,0.0122959
025040107410003168d2a000a00000e2,2,2,40,322,276,718,571,1.05726,13,0.0122959
025040107410003168d2a000a00000e2,2,2,41,322,276,718,571,1.05726,6,0.00567505
025040107410003168d2a000a00000e2,2,2,42,322,276,718,571,1.05726,13,0.0122959
025040107410003168d2a000a00000e2,2,2,43,322,276,718,571,1.05726,10,0.00945842
025040107410003168d2a000a00000e2,2,2,44,322,276,718,571,1.05726,8,0.00756673
025040107410003168d2a000a00000e2,2,2,45,322,276,718,571,1.05726,4,0.00378337
025040107410003168d2a000a00000e2,2,2,46,322,276,718,571,1.05726,8,0.00756673
025040107410003168d2a000a00000e2,2,2,47,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,48,322,276,718,571,1.05726,12,0.0113501
025040107410003168d2a000a00000e2,2,2,49,322,276,718,571,1.05726,4,0.00378337
025040107410003168d2a000a00000e2,2,2,50,322,276,718,571,1.05726,10,0.00945842
025040107410003168d2a000a00000e2,2,2,51,322,276,718,571,1.05726,4,0.00378337
025040107410003168d2a000a00000e2,2,2,52,322,276,718,571,1.05726,8,0.00756673
025040107410003168d2a000a00000e2,2,2,53,322,276,718,571,1.05726,3,0.00283752
025040107410003168d2a000a00000e2,2,2,54,322,276,718,571,1.05726,7,0.00662089
025040107410003168d2a000a00000e2,2,2,55,322,276,718,571,1.05726,4,0.00378337
025040107410003168d2a000a00000e2,2,2,56,322,276,718,571,1.05726,10,0.00945842
025040107410003168d2a000a00000e2,2,2,57,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,58,322,276,718,571,1.05726,5,0.00472921
025040107410003168d2a000a00000e2,2,2,59,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,60,322,276,718,571,1.05726,4,0.00378337
025040107410003168d2a000a00000e2,2,2,61,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,62,322,276,718,571,1.05726,3,0.00283752
025040107410003168d2a000a00000e2,2,2,63,322,276,718,571,1.05726,0,0
025040107410003168d2a000a00000e2,2,2,0,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,2,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,4,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,5,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,6,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,7,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,8,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,9,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,10,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,11,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,12,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,13,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,14,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,15,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,16,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,17,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,18,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,19,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,20,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,21,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,22,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,23,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,24,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,25,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,26,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,27,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,28,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,29,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,30,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,31,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,32,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,33,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,34,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,35,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,36,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,37,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,38,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,39,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,40,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,41,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,42,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,43,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,44,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,45,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,46,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,47,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,48,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,49,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,50,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,51,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,52,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,53,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,54,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,55,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,56,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,57,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,58,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,59,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,60,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,61,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,62,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,63,322,276,719,572,1.38756,0,0
025040107410003168d2a000a00000e2,2,2,0,322,276,720,573,1.06316,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,720,573,1.06316,0,0
025040107410003168d2a000a00000e2,2,2,2,322,276,720,573,1.06316,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,720,573,1.06316,7,0.00658416
025040107410003168d2a000a00000e2,2,2,4,322,276,720,573,1.06316,4,0.00376238
025040107410003168d2a000a00000e2,2,2,5,322,276,720,573,1.06316,0,0
025040107410003168d2a000a00000e2,2,2,6,322,276,720,573,1.06316,5,0.00470297
025040107410003168d2a000a00000e2,2,2,7,322,276,720,573,1.06316,1,0.000940594
025040107410003168d2a000a00000e2,2,2,8,322,276,720,573,1.06316,2,0.00188119
025040107410003168d2a000a00000e2,2,2,9,322,276,720,573,1.06316,7,0.00658416
025040107410003168d2a000a00000e2,2,2,10,322,276,720,573,1.06316,8,0.00752475
